16574209	JohnAByrne	JOHNABYRNE	23384
1378	MParekh	Michael Parekh	17071
2384071	timoreilly	Tim O'Reilly	1927542
12354252	nilofer	Nilofer Merchant	48160
14727207	nancyduarte	Nancy Duarte	41884
17004618	NickKristof	Nicholas Kristof	1607510
14960059	porchdragon	Gene Gordon	2431
19187671	tim_weber	Tim Weber	14166
791258	davidgeller	David Geller	2279
15300187	longnow	Long Now	17510
1224021	DigitalDMR	David Maher Roberts	1447
11177102	blowingthingsup	Dan Dubno	499
18084770	davidhoffmanca	davidhoffman	20709
10729532	brown2020	Steve Brown	6177
649943	polarben	Ben Saunders	13036
18058741	jackschofield	Jack Schofield	26270
6267052	griley	George Riley	265
3840	Jason	jason	228572
18124625	casinclair	Cameron Sinclair	21794
12544602	hschot	Hugo Schotman	1078
13348	Scobleizer	Robert Scoble	454407
19407484	lasas	Vladas Lasas	1542
14402471	benkaufman	Ben Kaufman	11143
13512	tomguarriello	Tom Guarriello Ph.D.	4944
16040859	RodBeckstrom	Rod Beckstrom	22289
5120691	wef	World Economic Forum	2473240
19518636	davos2009	Mystery Banker	381
813286	BarackObama	Barack Obama	59608794
20	ev	Ev Williams	1807143
8956042	richardkerris	richardkerris	3672
1751631	jimmyguterman	Jimmy Guterman	3168
9516982	trielly	Tom Rielly	4894
15492359	TEDTalks	TED Talks	5429690
16924765	Stuart_Anderton	Stuart Anderton	1130
17074481	pwbuehler	Phil Buehler	1471
17240190	daniel_kraft	Daniel Kraft, MD	24760
17266725	TonyRobbins	Tony Robbins	2600270
13084562	dmcar	denise caruso	1047
16097444	leighhaber	leigh haber	1067
17825247	jpgoldie	Peter Goldie	43
9641832	shansell	Saul Hansell	18288
6293942	ccoc	Colin Crawford	2026
10078	reidhoffman	Reid Hoffman	282762
6708952	SteveCase	Steve Case	739227
14796547	Rob_Reid	Rob Reid	1565
4899581	cherot	Christopher Herot	1516
816653	TechCrunch	TechCrunch	5134232
6722902	loiclemeur	Loic Le Meur	6294
740983	loic	Loic Le Meur	124589
12648942	DavidPogue	David Pogue	2720
5746452	waltmossberg	Walt Mossberg	718416
49793	jimmy_wales	Jimmy Wales	110556
657863	kevinrose	Kevin Rose	1570896
17595439	chr1sa	Chris Anderson	161056
2810	jim2	Jim Young	1013
14591858	sarahmccue	Sarah McCue	368
14192180	davbunnell	Dave Bunnell	11811
