10111462	moryan	Mo Ryan	34670
24216951	vulture	Vulture	217678
879521	peretti	Jonah Peretti	54208
79366215	frankrichny	Frank Rich	67699
12272322	ConsultReid	Reid Wilson	33405
1330457336	billclinton	Bill Clinton	3611063
41387157	samyoungman	Sam Youngman	12357
15908429	carolynryan	carolynryan	11990
116362700	LilTunechi	Lil Wayne WEEZY F	23008266
266385723	LettuceEatFood	Jennifer	454
123400475	lewismcculloch	Lewis McCulloch	55
778954711	HoyasAD	Lee Reed	1842
23819676	JoshDorner	Josh Dorner	3485
15393123	loril	Lori Lodes	1290
59578815	YahooFantasy	Yahoo Fantasy Sports	165437
18038269	thefader	The FADER	278414
1873091689	Purse44	Andrea Purse	4084
1861751828	CEAChair	Jason Furman	13038
1952604397	SmootTewesGroup	Smoot Tewes Group	462
1601549102	Tara44	Tara McGuinness	7272
17584860	nikbuf	Nikki Buffa	285
18686907	davidfrum	David Frum	107579
143798379	BrendanBuck	Brendan Buck	11829
130945778	mollyesque	Molly Ball	35520
257751724	icecreamjubilee	IceCreamJubilee	1502
1375281228	guigu35	Guilherme 	158
14213413	j_strong	Jonathan Strong	6482
1712989040	Rosholm44	Joanna Rosholm	10687
1712961397	Jordan44	Jordan Burke	3190
1729062162	Racusen44	Rachel Racusen	5051
391016600	MedcalfByESPN	Myron Medcalf	19594
23534104	MoElleithee	Mo Elleithee	8102
22235263	NancyRPfeiffer	Nancy R. Pfeiffer	730
232235048	PostBaron	Marty Baron	12857
59815702	Wesley_Morris	Wesley Morris	25246
7938112	PAPPADEMAS	PAPPADEMAS 	13991
120233868	MarkLandler	Mark Landler	8662
20281013	EvanMcSan	E McMorris-Santoro	16836
18610936	BunBTrillOG	Bun B	1068670
26186655	JesseLehrich	Jesse Lehrich	1369
44873497	arneduncan	Arne Duncan	204897
1665386791	Benenati44	Frank Benenati	5120
1603419038	Schultz44	Eric Schultz	12640
1665298740	Hoffine44	Brandi Hoffine	5180
19889946	loisromano	Lois Romano	2957
1613223313	Cecilia44	Cecilia Muoz	14494
1603381488	Katie44	Katie Beirne Fallon	6624
18823758	BSO	Robert Littal	71635
22736017	ScHoolBoyQ	ScHoolboy Q	1229714
14248714	pgiangreco	Pete Giangreco	1465
23561980	kendricklamar	Kendrick Lamar	4996799
38271276	mtaibbi	Matt Taibbi	219507
1563164448	benensonj	Joel Benenson	1562
53853197	CP3	Chris Paul	4207713
1286312880	allinwithchris	All In w/Chris Hayes	54667
193141608	natelubin	Nathaniel Lubin	410
50529102	Marti_Adams	Marti Adams	2270
98174125	TheCapersEffect	J. Capers	1084
388538690	GrantlandLive	Grantland Live	98517
313700178	Will_Shortz	Will Shortz	4935
1330064300	theinciteagency	The Incite Agency	1008
1370829853	terpsrecruiting	TerpsRecruiting	1644
48203492	Hoya2aPacer	Roy Hibbert	367622
172319568	FeinbergSarah	Sarah Feinberg	556
297149252	liz_jarv	Liz Jarvis-Shean	673
16228479	SCOTUSblog	SCOTUSblog	211635
133006412	meaghanburdick	Meaghan Burdick	326
1447417104	CivisAnalytics	Civis Analytics	2486
244248091	danrwagner	Dan Wagner	1430
16441088	jestei	jennifer steinhauer	5025
76348185	Interior	US Dept of Interior	307669
739119366	robertwolf32	Robert Wolf	2752
20742461	TimOBrien	Tim O'Brien	35286
555209458	EYBLTheCircuit	The Circuit	13434
42487860	AdamKFetcher	Adam Fetcher	5379
69295996	cbrentcolburn	Brent Colburn	6911
1360533049	Hoyas247	Hoyas247	1884
403727931	TomHReynolds	Tom Reynolds	1690
35039244	AmyArgetsinger	Amy Argetsinger	8337
249722522	rhodes44	Ben Rhodes	27535
532690100	JWGOP	John Weaver	4106
417252547	ReggieLove33	Reggie Love	3186
16571326	mattcanter	Matt Canter	4231
198511319	KlandriganNH1	Kevin Landrigan	3935
19940085	guycecil	Guy Cecil	7138
1364930179	WarrenBuffett	Warren Buffett	1028269
1375790016	MiraLuisDC	Luis Miranda	1343
997684836	pkcapitol	Paul Kane	8076
603025587	GovHowardDean	Howard Dean	19663
23378774	ZachLowe_NBA	Zach Lowe	256786
18227519	morningmika	morningmika	142345
369505837	WHLive	White House Live	245399
15764644	NancyPelosi	Nancy Pelosi 	604395
1271268169	Takeover17Orang	TTO 15 Orange 	1021
216489255	Probballdraft	Probasketballdraft	15767
243801331	nikehoopsummit	Nike Hoop Summit	9122
14816854	katiebakes	katiebakes	36358
31514451	SethOnHoops	Seth Greenberg	51000
479720599	ESPNRNFball	RecruitingNation	64393
23911915	joshledermanAP	Josh Lederman	9098
77032777	apalmerdc	Anna Palmer	8305
35027698	ErinMcPike	Erin McPike	17693
464960300	LarryGrisolano	Larry Grisolano	710
14075928	TheOnion	The Onion	7562911
16244449	jbarro	Josh Barro	70408
369245377	NSCPress	WH National Security	68163
524746581	WisVoter	Craig Gilbert 	3648
69020299	MrMichaelLee	Michael Lee	36902
17375281	7im	Tim Dickinson	12330
87063281	michaelcrowley	Michael Crowley	18862
19609482	The_Tombs	The Tombs	3071
22375230	NicoleAuerbach	Nicole Auerbach	30098
15693493	funnyordie	Funny Or Die	9837551
83998973	rembert	Rembert Browne	81213
155784594	TVietor08	Tommy Vietor	11610
1135399020	Simas44	David Simas	20243
130496027	jonfavs	Jon Favreau	41891
498961017	RGIII	Robert Griffin III	1232539
41366372	johnhollinger	John Hollinger	159060
187988285	BooWilliamsAAU	Boo Williams	12237
14096763	TheStalwart	Joseph Weisenthal	91967
309883487	AlHuntDC	Albert Hunt	8239
9624742	StateDept	Department of State	1379443
145711196	emhblack	Emily Black	674
4207961	chrislhayes	Christopher Hayes	427477
7651772	mpdillon	Patrick Dillon	618
78138151	lacasablanca	La Casa Blanca	80468
1111940934	davidplouffe	David Plouffe	39146
1104425378	JonCarsonOFA	Jon Carson OFA	11234
1084972932	270Strategies	270	5976
120176950	USTreasury	Treasury Department	267643
51193685	lizclarketweet	Liz Clarke	8623
621423747	UChiPolitics	UChicago Politics	6185
86129724	costareports	Robert Costa	69945
15638615	nprmonkeysee	Linda Holmes	65143
12096202	emilynussbaum	emilynussbaum	74466
41159876	grossdm	Daniel Gross	24409
731167584	RonBrownstein	Ronald Brownstein	12447
200161920	ELarsonDMV	Erik Larson	855
161427200	marieharf	Marie Harf	36857
78699094	dansenor	Dan Senor	12554
874916178	BeschlossDC	Michael Beschloss	123611
16790718	pbondi	Peter Bondi	1138
18840445	sepinwall	Alan Sepinwall	93872
84690491	sibrk	SI Breaking News	2598
17560096	S_C_	Mr. Carter	3184681
453644522	GhostsofDC	Ghosts of DC	11011
68993314	ChixDC	Chix 	1506
192393177	chrispfeif	Chris Pfeiffer	96
436925910	AlecMacGillis	Alec MacGillis	17443
121489431	ESQPolitics	Charles P. Pierce	32229
385910999	jcpolls	Jon Cohen	1572
251621063	PurpleState2012	Purple State	230
32207712	mmhastings	Michael Hastings	20042
95368728	pollreport	PollingReport.com	10415
52521572	MikeGrunwald	Michael Grunwald	15587
757906861	BroderickJ2012	Broderick D. Johnson	536
463765807	Nate_Cohn	Nate Cohn	21072
30001444	MexCarey	Michael Carey	1143
87498687	sppeoples	Steve Peoples	4635
79743108	alexburnsNYT	Alex Burns	36223
144976379	MarcusHelton	Marcus Helton	5436
453319164	EJDionne	EJ Dionne	83915
797514721	CarneyJaeJepsen	Carney Jae Jepsen	136
331816614	sullydish	Andrew Sullivan	115901
21757965	gregpinelo	Greg Pinelo	4206
18805645	djacoby	Jacoby	65195
24742737	ChrisRyan77	Chris Ryan	22451
22221551	andygreenwald	Andy Greenwald	51230
103058726	SochiNYT	NYT Olympics 	42813
296819971	OliviaAlair	Olivia Alair Dalton	696
6385432	dickc	dick costolo	1506844
26650171	mgiannotto	Mark Giannotto	1488
607534509	USProjectCJR	U.S. Project	4589
596661417	JFriedman44	Jennifer Friedman	4804
399859926	HoyasWin	Rich Chvotkin	1280
74425338	HoyaHoops	Hoya Hoops	467
461697741	ChrisLu44	Chris Lu	9023
18080708	keachhagey	Keach Hagey	6417
615443591	PeteWilliamsNBC	Pete Williams	41576
286234486	GabiDomenzain	Gabriela Domenzain	8894
562385224	Abramson44	Jerry Abramson	5365
595515713	vj44	Valerie Jarrett	94180
32140588	Jpdabrams	Jonathan Abrams	22487
22675685	pdicarlocnn	Patricia DiCarlo	3811
23074394	amygdudley	Amy Dudley	3075
94175843	Taylor_Gourmet	H O A G I E S	7754
182901168	bnoles22	Brendan Nolan	465
14717197	TPM	Talking Points Memo	182545
562456722	Brundage44	Amy Brundage	7356
939091	JoeBiden	Joe Biden	817904
531627880	HuntsmanAbby	Abby Huntsman	43414
31458109	THEKIDMERO	The Kid Mero	33665
44960116	marincogan	Marin Cogan	7296
15309804	capitalweather	Capital Weather Gang	161835
285198536	DCPoliceDept	DC Police Department	64330
48488561	ESPNSteinLine	Marc Stein	561462
15485441	jimmyfallon	jimmy fallon	25744880
473094858	SuperPACFilings	Super PAC Filings	610
18025557	drgridlock	Dr. Gridlock	24628
202759893	RebeccaKKatz	Rebecca Katz	3113
339994942	scullymike	Mike Scully	108132
46176168	MajorCBS	Major Garrett 	117904
255347566	jimrutenberg	jimrutenberg	7858
426044697	Shteyngart	Gary Shteyngart	56787
14094741	someecards	someecards	2387438
488011724	Espngreeny	Mike Greenberg	854094
329866683	patrickgaspard	Ambassador Gaspard	9826
20747011	chrishughes	Chris Hughes	39198
89023284	davidmaraniss	david maraniss	5878
47106908	bmcquillen	Bill McQuillen	610
58379000	RickSantorum	Rick Santorum	231899
51241574	AP	The Associated Press	5231569
19728668	BobbyBancroft	Bobby Bancroft	1050
18097821	PrestonCNN	Mark Preston	33568
16072058	mikememoli	Mike Memoli	18984
11771512	OKnox	Olivier Knox	21953
20057705	sliset	Sliset	78
325852608	BobbyHurley11	Bobby Hurley	32177
47448886	JeffreyGoldberg	Jeffrey Goldberg	74601
254117355	Morning_Joe	Morning Joe	142865
7868832	fshakir	Faiz	5407
12670512	llerer	Lisa Lerer	4835
61285379	HoyaNation	ron bailey	952
15667802	OFA	OFA	305222
23261531	ESPNU	ESPNU	261097
21626757	reddusfoximus	Pam Chvotkin	5409
298176028	SollysDC	Solly's U St. Tavern	1326
212320989	PiersMorganLive	Piers Morgan Live	167369
30877275	riceid	Andrew Rice	1434
342146468	CBSSportsGTown	CBSSportsGTown	380
174263663	lindouglass	Linda Douglass	2385
15187629	jlassman	Jaime Lassman	178
264064873	billmarin31	Bill Marin	51
17601988	helenecooper	helenecooper	4568
340333435	OFATruthTeam	OFA TruthTeam	78511
282735852	DianeSawyer	Diane Sawyer	484218
15295015	DCist	DCist	139163
8267242	RonnieCho	Ronnie Cho	1854
288363743	matthewjdowd	Matthew Dowd	12843
185655615	DougHattaway	Doug Hattaway	632
247723476	DRUDGE	MATT DRUDGE	303396
369238541	jearnest44	Josh Earnest	19012
38860219	elmodc	steve elmendorf	1038
21431618	mckaycoppins	McKay Coppins	47610
217284148	Austan_Goolsbee	Austan Goolsbee	51132
54314485	JohnGasaway	John Gasaway	12698
20708761	rospars	Joe Rospars	6500
33998183	whitehouseostp	The White House OSTP	498480
51462013	lizzieohreally	Lizzie O'Leary	23799
19914257	mviser	Matt Viser	14441
244265058	harrispolitico	John F. Harris	1487
21819114	GUCollegeDems	Georgetown Democrats	1991
132976955	delcecato	John Del Cecato	3033
5695632	BuzzFeed	BuzzFeed	2275548
44615672	USTradeRep	USTR	40873
15837659	jbendery	jennifer bendery	15770
18771370	ErikWemple	ErikWemple	13235
108186684	kenpomeroy	Ken Pomeroy	61598
372643417	HomeGameSports	HomeGameSports	124
326255267	BuzzFeedAndrew	Andrew Kaczynski	120107
209675751	MWaner19	Mark Waner	151
19383939	evoyard	Ernest Voyard	92
23308361	kippat	Kip Patrick	431
27948604	KObradovich	Kathie Obradovich	7460
95270375	sherylstolberg	Sheryl Stolberg	3371
54208274	alexwagner	Alex Wagner	130610
20522862	JohnBerman	John Berman	40024
57955878	BenFellerNY	Ben Feller	3922
114547989	stefcutter	Stephanie Cutter	86183
169921568	AmericansElect	Americans Elect	8402
83985250	thehoyasports	The Hoya Sports	2905
21608389	tymatsdorf	Ty Matsdorf	835
231866785	McNamaraHoops	Bishop McNamara	1303
286339472	jmeacham	Jon Meacham	11179
380718183	DrAlexis73	Dr Alexis B	46
14975341	JamalSimmons	Jamal Simmons	11233
415694801	ElCanale	Ellen Canale	619
43409523	jonallendc	Jonathan Allen	18555
135575282	morningmoneyben	Ben White	31564
82689705	tnr	The New Republic	129389
413223602	EnergyPressSec	DOE Press Staff	14115
57411021	CJR	CJR	65728
14620003	stevebruskCNN	Steve Brusk	24151
163598915	jwpetersNYT	Jeremy W. Peters	14767
346711949	MelanieOMB	Melanie R. Newman	4728
352548417	PaulBegala	Paul Begala	84688
305096044	CriderJC	Jennifer Crider	2075
236026761	DylanByers	Dylan Byers	37514
50149303	pareene	the beverage hunk	52248
19113374	DVNJr	Don Van Natta Jr.	32684
15463486	KThomasDC	Ken Thomas	9858
356885109	Messina2012	Jim Messina	83919
28587919	THEHermanCain	Herman Cain	338316
170034104	DraperRobert	Robert Draper	4932
119127602	KevinRDuffy	Kevin Duffy	3081
16045956	GroverNorquist	Grover Norquist	57696
335996055	PentagonPresSec	Pentagon Press Sec	62458
369246180	ks44	Kori Schulman	16925
87761810	dougmillsnyt	Doug Mills	21817
17293897	BorowitzReport	Andy Borowitz	550339
54398330	FeldyCSN	Dave Feldman	5852
59157393	tomfriedman	Thomas L. Friedman	349454
20786801	murphymike	mike murphy	50545
24223641	michaelpollan	Michael Pollan	452250
31160294	steve_wojo	Steve Wojciechowski	54178
48343034	coachsmartvcu	Shaka Smart	29386
11866582	LOLGOP	LOLGOP	198887
201290961	susanmccue	Susan McCue	2038
30367834	AndreiCherny	Andrei Cherny	4290
7856542	Georgetown	Georgetown Univ.	36240
57770539	amieparnes	Amie Parnes	6418
369278149	ElizabethDrewOH	Elizabeth Drew	5360
388513351	jrpsaki	Jen Psaki	17010
15691197	Atrios	Atrios	25520
363365354	unclejeffgreen	Jeff Green	174084
356382421	Archuleta2012	Katherine Archuleta	10885
355321621	BookRiot	Book Riot	92012
300492805	RonMFlores	Ronnie Flores	4567
309937733	JillAbramson	Jill Abramson	35245
97503010	JDBmsnbc	The Rundown 	33125
807095	nytimes	The New York Times	17086496
146167871	calmesnyt	Jackie Calmes	3955
21451959	nickfasuloSBN	Nick Fasulo	1212
369232105	PAniskoff44	Paulette Aniskoff	25536
50055701	MittRomney	Mitt Romney	1637185
34701524	richeisen	Rich Eisen	925003
73239360	taylorbranch	Taylor Branch	4718
20069434	dcfireems	DC Fire and EMS	27607
27088999	nolanshulman	Nolan Shulman	2262
17354416	haddadmedia	Tammy Haddad	3240
18947605	scoutsfocus	ScoutsFocus	19875
47707475	jacobwe	Jacob Weisberg	27458
21867341	jmpalmieri	Jennifer Palmieri	5966
33919343	AshleyRParker	Ashley Parker	38312
360286555	PerryTruthTeam	PerryTruthTeam	3155
213101546	OConnellBBall	O'Connell Basketball	1836
76707735	QuinnipiacPoll	Quinnipiac Poll	15003
174110843	jonlovett	Jon Lovett	34959
278776049	blog44	The White House Blog	125665
222481411	American_Bridge	American Bridge	14701
24002724	TonyFratto	Tony Fratto	20477
17869798	juliannagoldman	Julianna Goldman	7909
241964676	Grantland33	Grantland	461394
31671602	impactbball	Impact Basketball	9352
339332911	adamnagourney	adam nagourney	14170
46715437	MikeWiseguy	Mike Wise	24003
138145412	SteveKellerNRR	Steve Keller	4969
369684457	genznyt	Neil Genzlinger	2116
23641580	colsonwhitehead	colson whitehead	173017
17134268	CBSThisMorning	CBS This Morning	178468
22650211	GMA	Good Morning America	2683211
7744592	TODAYshow	TODAY 	2844284
121539516	aneeshchopra	Aneesh Chopra	19786
117465801	ShaunaCDaly	Shauna Daly	841
24024778	kalpenn	Kal Penn	223016
261074207	NotBillWalton	Not Bill Walton	185319
19212622	cbfowler	Chris Fowler	441831
243840731	dickstevenson	Dick Stevenson	7032
37281592	AnnieLowrey	Annie Lowrey	43040
30730638	MikeMillerNBC	Mike Miller	3744
37291805	FrankBruni	Frank Bruni	268808
247114704	WendellPierce	Wendell Pierce	82820
73195622	TheRucker	Rucker	1019
210833051	BuffyWicks	Buffy Wicks	8871
59145948	NYTimesDowd	Maureen Dowd	141480
32965081	BALLisLIFEeast	Webb Wellman	6194
116947296	rogbennett	roger bennett	177120
44169771	Inside_da_Gates	The Goodman League	2390
297067961	econjared	Jared Bernstein	33740
87584353	jasondhorowitz	Jason Horowitz	7359
24619328	DKElections	Daily Kos Elections	17728
15906481	TPM_dk	David Kurtz	5192
16006592	BenjySarlin	Benjy Sarlin	20716
16297707	jonward11	Jon Ward	18831
15891430	jodikantor	jodikantor	28078
22084427	robdelaney	rob delaney	1163865
349885614	PracticalHoya	Practical Hoya	176
624413	MarketWatch	MarketWatch	1414713
43920155	SecretaryFoxx	Anthony Foxx	66006
33874421	EBCRuckerPark	EBCRuckerPark 	11703
21901272	cbabington	Charles Babington	3667
31127446	markknoller	Mark Knoller	168729
222622640	dcbigjohn	john r stanton	25157
36362259	ClaytonESPN	John Clayton	1254852
125453969	neeratanden	Neera Tanden	17192
759251	CNN	CNN	17454616
184136149	MarkHalperin	Mark Halperin	100936
17466132	AJentleson	Adam Jentleson	6176
27511061	stevebenen	Steve Benen	20979
21148783	RuthMarcus	Ruth Marcus	4011
118188665	mikeviqueira	michael viqueira	7292
81131929	HoyaHoopClub	Hoya Hoop Club	2615
36047098	davidmwessel	David Wessel	68020
12409812	GUAlumni	Georgetown Alumni	7304
136250134	EdWGillespie	Ed Gillespie	30362
304636025	HoyasinChina	Hoyas in China	175
16172747	charlie_savage	Charlie Savage	17088
337742544	OMBPress	OMBPress	26341
28870086	mortreport	Chris Mortensen	1826008
21252618	JakeSherman	Jake Sherman	23917
47622780	sallyjenx	Sally Jenkins	11937
171171584	michele_norris	Michele Norris	27940
