39354595	benwilson512	Ben Wilson	68
12251322	mattyoho	Matt Yoho	2380
17432293	dhassler	David Hassler	223
6128392	aniero	Nathan Witmer	824
10625	caffo	Rodrigo Franco	5824
13334762	github	GitHub	584004
34172033	bbattjer	brett battjer	212
632343	chaddickerson	Chad Dickerson	12906
8980782	mariagutierrez	Maria Gutierrez	596
27465189	rpdnplstk	carol stewart	119
14183726	dramsay	dramsay	155
15719369	ebiltwin	Ebi 	548
15735952	jessabean	Jess Eldredge	1806
2984	go	Michael Buffington	4362
14306648	pjb3	Paul Barry	1128
17765013	odersky	Martin Odersky	31684
1133971	j3	Jeff Casimir	6013
14124000	oshy	Tim O'Shaughnessy	2696
236525380	marcafranklin	Marc Franklin	218
237071168	SteveAkers	Steve Akers	199
6145712	abatalion	Aaron Batalion	4957
12543	sco	Scott Raymond	4643
26576418	pragprog	PragmaticProgrammers	10362
12685	cjse	CJ Kihlbom	1442
18673	aeden	Comte Anthony Eden	3359
10377392	scotrubyconf	Scottish Ruby Conf	1619
5444392	evanphx	Evan Phoenix	6825
16891384	KentBeck	Kent Beck	79582
792690	hoverbird	Patrick Ewing	51592
14761655	tenderlove	Aaron Patterson	27054
11294	nzkoz	Michael Koziarski	235437
14253068	mfeathers	Michael Feathers	18965
5812572	camba	Heidi Vega Aimonetti	92
5784962	mattetti_	Just Matt	171
14553123	glv	Glenn Vanderburg	2886
5504482	nicksieger	Nick Sieger []	2592
8834992	VikChadha	Vik Chadha	1092
8170922	johnlannon	John Lannon	203
15423596	rubinius	Rubinius	4485
86975240	shadgregory	Shad Gregory	30
82365258	charliewood2015	Charlie Wood	437
7921582	bscofield	Ben Scofield	2338
14107142	dchelimsky	David Chelimsky	5918
8384012	jgehtland	jgehtland	1398
54202611	pragmaticstudio	The Pragmatic Studio	1496
11740902	tferriss	Tim Ferriss	1247135
19714239	Stevenwadcock	Steven Adcock	57
16809063	itotomoken	Jack Adcock	78
16222737	rubyconf	rubyconf	10269
15031577	tcopeland	Tom Copeland	806
15031479	mark_gardner	Mark Gardner	152
5493662	railsconf	RailsConf 2015	16242
13192	avibryant	Avi Bryant	9478
9929452	david_a_black	David A. Black	4096
627303	kastner	Erik F. Kastner	6010
9919792	ryan_owens	ryan_owens	293
9941002	clarkware	Mike Clark	2348
9572502	rich_kilmer	Rich Kilmer	2602
9066632	opregaje	Bridget	58
783682	jamesmcmurry	James McMurry	151
6186692	pragdave	Dave Thomas	21560
3191321	noradio	Marcel Molina	54714
855741	kellyjeanne	Kelly Jeanne Fowler	900
38353	wbruce	Bruce Williams	2473
