138809467	cathycasserly	Cathy Casserly	288
136925642	Mizuguchitter	Tetsuya Mizuguchi	28767
45958883	OulaFarawati	Oula Farawati	11396
20278844	SaraOhrvall	Sara hrvall	4982
93438652	Kazsai	KAZ Saito 	597
102325824	konotaromp	KONO Taro	3548
14305753	jczamora	Jose Zamora	2880
98817046	DubaiIceRink	Dubai Ice Rink	7543
64	livia	Livia	10351
47819996	heatherarussell	Heather Russell 	2140
4733771	evco	Evan Cohen	2149
183749519	paulg	Paul Graham	248678
148961902	HeizoTakenaka		269082
14490494	genec8		570
65377045	jinko_k	Jinko Kuriyama	92
16437643	ericsteuer	Eric Steuer	1788
9946842	amac	Alex Macgillivray	33755
1586501	nickbilton	Nick Bilton	250426
79653056	ishii_mit	Hiroshi Ishii	29217
190636785	ryohatoh		16789
57107306	mermaidsnmotion	Mermaid Linden	2827
1699751	vanessafox	Vanessa Fox	39439
106238957	ShibuyaTakky		10
142936493	scuttlefish	The Scuttlefish	1265
82500501	tomochinski		32062
718223	hokayan	Hitoshi Hokamura 	5889
43017642	teirdes	Amelia Andersdotter	10105
50393960	BillGates	Bill Gates	22413393
3364	cjoh	Clay Johnson	11910
22257074	EricNewton1	Eric Newton	2914
14451083	benadida	Ben Adida	3289
26185791	gcheliotis	Giorgos Cheliotis	344
19564408	yukarikane	Yukari Iwatani Kane	4087
11360522	hirshberg	Peter Hirshberg	2442
44010941	yokoishikura	Yoko Ishikura	8283
9397092	changseong_ho	Changseong Ho	1238
81052540	kaorisasaki	kaorisasaki	19337
161901500	Nobuyuki_Idei		24142
22525751	henryjenkins	Henry Jenkins	35835
22798982	lilabailey	Lila Bailey	119
6160742	bryce	Bryce Roberts	35180
175088798	aproxymator	Aproxymator	11
14245811	wilbanks	John Wilbanks	5788
5845122	flngn	Brian Flanagan	945
105190996	hypertiny	Hypertiny	34
6385432	dickc	dick costolo	1504565
50461469	tnatsu	  Takeshi Natsuno	308775
88450392	inakage	Masa Inakage	1080
20609518	DalaiLama	Dalai Lama	11107812
815973	paulca	Paul Campbell	3333
5469512	micah	Micah Baldwin	17436
17236723	bigblueplanet	bigblueplanet	384
2775311	desparoz	Des Paroz	1851
152667695	WamdaME	Wamda ME	443341
18895794	bingfish	bing gordon	11628
91558348	tapestry7	tapestry	1043
17503180	marissamayer	marissamayer	1008836
18985849	storyplanet	Storyplanet	1568
14139811	publicknowledge	Public Knowledge	15679
22349126	danishfarhan	Danish Farhan	2746
17400834	sophietwins	Sophie Chiang	351
94143715	KatieS	Katie Jacobs Stanton	94398
14568705	basselsafadi	Bassel Safadi	907
8442372	HirokoTabuchi	Hiroko Tabuchi	83478
4970411	AJEnglish	Al Jazeera English	2417578
20036062	jondrori	Jonathan Drori	875
110312211	pia_yanai	  Hiroshi Yanai	2182
83231088	nakamuratakao	Takao Nakamura	337
103504731	mvanwouw	Mark van Wouw	23
4619651	nadaar	Daisuke Mitarai	139
8351602	bangtok	takamasa tokumo	71
148582737	khachiya	Kenji Hachiya	14
15337962	_kana	_kana	812
135467825	jun_masuda	jun masuda	125
85805531	akahorin	Hiroyuki Akahori	212
24867898	jenniwolfson	jenniwolfson	706
7140572	Documentally	Christian Payne	24395
6571962	cbracy	Catherine Bracy	5844
25488969	TomOleary72	Tom O'Leary	2052
21955447	disruptiveplay	Kristina Nyzell	1206
147256135	razmig7	razmig hovaghimian	567
146449706	GaelleAkahori	Gaelle Akahori	11
68072575	_Iwase	Yoshikazu Iwase	50
6331462	jess	Jessica Verrilli	376158
46744791	SultanAlQassemi	  	346911
19482174	fadig	fadi ghandour	37887
73224714	DeanOrnishMD	Dean Ornish, MD	28475
31066206	rchakaki	rama chakaki	4248
7529092	Walkerjc	Jeffrey Walker	2095
120205254	McCreajennifer1	jennifer mccrea	1145
17946610	masarat	Masarat Daud	4461
134554070	Brats01	Bratisankar Ghosh	98
14664315	junecohen	June Cohen	17089
23573663	endeavoringE	Elmira Bayrasli	10322
15258953	eyalg	eyal gura	1201
47812716	ChuckTyrell	Charles Whipple	833
90521746	hmikitani	 H. Mikitani	668601
17865905	lurnid	Mahmoud Abu-Wardeh	939
12427282	AbuSyma	Ezzat Sayegh	392
99244370	nvdmaster	Hidehiro MATSUMOTO	169
87027640	hiroyuki_ni	Hiroyuki Nisimura	184958
15037701	ifikra	sami ben gharbia	19892
19334703	CandideQuirk	Candide Kirk	847
92686016	kenichiromogi		762291
1260941	imf	Ian McFarland	2321
9580082	robmee	robmee	119
6883122	owasow	Omar Wasow	5414
10764242	pysmkf	miki fukuda	449
14073364	knightfdn	Knight Foundation	93446
7805322	Rosental	Rosental 	19107
16295662	ibarguen	Alberto Ibarguen	8854
123486872	britty_en	KIZU Naoko	68
13370272	aza	Aza Raskin	25128
58560480	MichaelDell	Michael Dell	863722
14307231	Dharmishta	Dharmishta Rood	1915
33939701	menrighttx	Mike Enright	197
50130157	4GJournalist	Molly Bingham	573
16434823	krmaher	katherine maher	9139
14127921	KarmaRocks	KarmaRocks	437
17851599	remixmanifesto	Brett Gaylor	5339
120339897	tokimekirinrin		44
7802822	kevinwtung	Kevin W. Tung	1247
91530386	kiyoshikurokawa	Kiyoshi Kurokawa	9043
20094473	oneclickorgs	One Click Orgs	270
45236768	tamesan	hidde tamegaya	63
45747542	Usa47		990
18124625	casinclair	Cameron Sinclair	21799
6090052	MBAA	Basheer |  	10931
2333071	sarawinge	Sara Winge	5268
795649	rsarver	Ryan Sarver	284979
19621110	good	GOOD 	958730
16739704	jennadawn	jenna	282459
989	om	Om Malik	1480528
84773074	mori6910	Forrest   	846
14876578	whysean	Sean Hastings 	218
16696567	jozafiend	jozafiend	282
2363571	ChloeS	Chloe Sladden	220784
113086412	domicone	Allison Domicone	331
17356547	jackhidary	Jack Hidary	22349
83528073	vanwouw	Neil van Wouw	7264
4137491	nishida	Ryuichi Nishida	7183
8721312	sooduklee	sooduklee	390
104023969	GolfKingdom	Golf in the Kingdom	2880
14359586	Naeema	Naeema	5725
17361358	kentaushijima	kentaushijima	12
15124802	ginablaber	ginablaber	2398
754973	oso	David Sasaki	8329
774909	Mlsif	Micah Sifry	13720
18055633	RobGlaser	Rob Glaser	5406
598083	santojay	Santosh Jayaram	5183
63110752	isologue	Tetsuya Isozaki	33459
14486244	cybery	nobuhiro yamamoto	302
84351228	timberners_lee	Tim Berners-Lee	205827
5502502	scrawford	Susan Crawford	16703
54638897	ugasser	Urs Gasser	2323
39740131	ebimiso	e.c.y.	117
102799367	paul_keller	Paul Keller	1677
6005722	toom	mOriO	1186
7243522	mikihiro_yasuda	Miki Yasuda	704
42783691	shintshint	/GMO	2767
44258901	ringorira	e.c.y.	131
14485093	akibaarj	Ryuji AKIBA	259
83961162	ryusae	Ryuichi Mori 	1744
14839109	dpatil	dj patil	26919
19306298	GBCaldwell	Gillian Caldwell	1493
14517000	octavianasr	Octavia Nasr 	402893
8267632	thonma	  TAKESHI HOMMA	2001
3476	brit	Brit Morin	37973
20972121	dutweets	du	456929
13862172	ioerror	Jacob Appelbaum	89741
7258	shalabi	Sami Shalabi	2183
7565522	chikawatanabe	Chika	12359
2163791	bjornlee	Bjorn Lee	721
5025251	jobsworth	JP Rangaswami	12516
14278978	ericries	Eric Ries	221812
40153	thisiswilks	Lee Wilkins	2129
724493	jodosha	Luca Guidi	1485
27201512	kazuyo_k		699438
55073449	mkawa0914	Makoto Kawakami	249
30366941	kenmogi	Ken Mogi	61577
36642729	MayaZankoul	Maya Zankoul	9173
4004341	laithz	Laith Zraikat	2968
45534335	noreenahertz	Noreena Hertz	19451
59381921	kanaedoi	 	20892
12098	davestone	Dave	3081
4979331	kobahen	Hiroto Kobayashi	11951
17825445	ThisIsSethsBlog	Seth Godin	470798
13284672	SamGregory	Sam Gregory	5381
21881398	habibahamid	Habiba Hamid	11830
83254721	michelleapeluso	Michelle Peluso	325
82382906	PradoClaudio	Claudio Prado	2000
4620311	shinyai	Shinya ICHINOHE/	6208
3183721	gilgul	Gilad Lotan	16045
1497	harper	harper	30440
15093212	metacool	Diego Rodriguez	9247
75822692	takuyaabe	Takuya ABE	710
46033703	asada0	Kazunori Asada	5706
77237558	hiroyukinakano		10784
15217809	riggasconi	Sebastiano Scrfina	411
58948194	leonardoperna	Leonardo Perna	218
71876190	DannyDeVito	Danny DeVito	3501576
14772034	Joscelyn	Joscelyn	1422
73570691	novanovachan	 	7
71832961	jebetanabe		9245
3849511	matsuyou	* matsu-you*	207119
73001645	noguchiyk	Yuko Noguchi 	918
43496255	ShinNishino	Shin Nishino	4395
62591681	EdwardNorton	Edward Norton	2067042
5931872	juliandibbell	Julian Dibbell	4773
11435642	jeffjarvis	Jeff Jarvis	149666
8069572	shelisrael	shel israel	29037
10191	Frauenfelder	Mark Frauenfelder	27831
817000	heiko	Heiko Hebig	11664
509	jerrymichalski	Jerry Michalski	9013
10759032	abdur	Abdur Chowdhury	226686
8917142	dakami	Dan Kaminsky	40594
69984927	SamFURUKAWA		77394
586	sacca	Chris Sacca	1576856
14885927	Aloisius	Jordan Mendelson	1711
735983	gmc	Gmc	24175
9729502	travisk	travis kalanick	80613
7288362	boudicca	Lisa Green	2626
3795151	pkim	Paul Kim	1342
8362412	blam	Brian Lam	26069
35121912	asheeshlaroia	Asheesh Laroia	910
3321091	jslavet	James Slavet	2275
6169802	KeitaBando	Keita Bando	1579
64145171	minba	Mizuka Ito	16
14235002	cfirestone	Charlie Firestone	1044
54689328	ymo	yellowmagicorchestra	36572
13124	genmon	Matt Webb	6962
3401711	nobi	Nobi Hayashi 	217904
10959642	tara	Tara Tiger Brown 	13832
5746452	waltmossberg	Walt Mossberg	720999
10990	megnut	Meg Hourihan	5409
681813	avantgame	Jane McGonigal	119273
37570179	arrington	Michael Arrington	198249
13084562	dmcar	denise caruso	1047
1058971	jhong	james hong	12274
12798452	erickschonfeld	Erick Schonfeld	76603
7746932	DanB	Dan Bricklin	5765
4138421	taromatsumura	Taro Matsumura 	165100
6140	brady	brady forrest	13699
15906950	eyebeamnyc	Eyebeam	20502
15474568	yvettethijm	yvettethijm	1193
59715312	ninavarsavsky	Nina Varsavsky	1395
19244774	maily1	Angela Maily Wajner	194
15816424	Matt_Alt	Matt Alt	7427
43793782	jesse_dylan_	Jesse Dylan	15976
14834340	jayrosen_nyu	Jay Rosen 	153456
20027933	stanabe	Shigeya Tanabe	359
53323187	loftwork		4542
44335525	HHShkMohd	HH Sheikh Mohammed	4106006
14852158	melobubu	Stephen Rife	798
11045552	catharina953	catharina953	62
14196970	thornet	Michelle Thorne	4355
9516202	rafik	Rafik Dammak	5399
1468471	tokuriki	 tokuriki)	159100
3475	davemorin	Dave Morin	454048
9345162	DBowen	Debra Bowen	5891
648	heif	Scott Heiferman	22263
6664	rafer	Scott Rafer	5095
16745770	HelenWalters	Helen Walters	17538
14274132	JPBarlow	John Perry Barlow	51832
947721	geraldine	Geraldine Le Meur	7623
4816	EFF	EFF	260201
64543	kevglobal	Mr Anderson	15062
16911564	JulesHanna	julie hanna	4665
13166972	dariusdunlap	Darius Dunlap	1289
738933	rodrigo	Rodrigo Seplveda	16230
14092084	solanasaurus	Solana Larsen	2217
8095292	asenkut	Aydin Senkut	35329
15452937	gohsuket	Gohsuke Takama	3433
14048901	jilliancyork	Jillian C. York	51270
12811302	chrisblizzard	Christopher Blizzard	8657
54852892	gilpenchina	gil penchina	5367
9741932	yinglantan	yinglantan	1097
742063	dmacdonald	Dustin MacDonald	1430
5446532	jkraus	Joe Kraus	12039
53948091	skmt09	skmtcommmons	251584
5380152	dannychoo	Danny Choo	102675
