233037475	PinballNYC	Pinball NYC	860
136116192	khuyi	Kate Huyett	1301
1947072912	HardSciFiMovies	Hard Sci-Fi Movies	24342
811350	alexisohanian	Alexis Ohanian	87746
41633695	peseen	Paul C Nelson	34
61675270	realyingwang	Korean dota prodigy	397
4468111	blader	Siqi Chen	4036
340495781	SoshNYC	Sosh New York	1612
49630291	HamidHUD	Hamid Abdollahi	360
51258294	Recon	Recon Instruments	17224
456917658	KeystoneLiquors	Keystone Liquors	13
95689367	jessemangelo	Jesse Angelo	2436
109036201	Bruichladdich	BRUICHLADDICH Whisky	18988
1712790685	WeFoughtAbout	We Fought About:	20830
18237802	TDJoe	Joe Ennever	174
1557315432	HistoryInPix	History In Pictures	697709
1348268204	TCOLLEGECUSE	TCOLLEGECUSE	34
1924489129	MadebyFriendsCo	Made by Friends	57
1724757210	nin_arika		2811
563947386	7BHorseshoeBar	7B Horseshoe Bar	249
83867454	BMLKFALLS	Buttermilk Falls Inn	295
1942540410	farmerdens	Farmer Dennis	9
1270851	rje7	Ricky Engelberg	3519
856741	sethjs	seth sternberg	6140
14	noah	noah glass	39889
15472143	mlo84	Michael L. Orenstein	2170
229523	jeffsand	Jeff Sandquist	22990
15699001	jeremylv	Jeremy Le Van	2902
27553776	thesoccerdon	Don Garber	152737
354964481	Upstate95First	Shane Covey 	907
74130577	emilychangtv	Emily Chang	60518
149763	sriramk	Sriram Krishnan	8150
23081060	maxsklar	Max Sklar	845
1197619002	JonyIveParody	not Jony Fucking Ive	36076
533978352	Bru_Knowz	Bruno Garcia III	570
949660927	blackrosesNYC	BLACK ROSES NYC	834
18300176	adnys	Andrew D. Nystrom	15731
19606246	MusaTariq	Musa Tariq	16244
326268552	LDC	Lyndsay De Carolis	396
14110054	davebalt	Dave Altarescu	741
18586882	daddydark	daddydark	4624
867719694	Paris_RC	Paris Running Club	721
25710097	david_rosenberg	David Rosenberg	1698
275241710	whatahowler	Howler Magazine	16320
55896494	BRIDGERUNNERS	NYC BRIDGERUNNERS	2836
223530001	RealMShapiro	Michael Shapiro	114
785572255	popupapp	popup	162
789339462	HuffPoSpoilers	HuffPo Spoilers	39030
398849000	ironandair	Iron & Air	12085
19748371	BikeEXIF	Bike EXIF	28377
68736840	dimecitycycles	Dime City Cycles	9828
293348845	EmirBoro	Emir BORO	188
45053284	akibomb	Aki Marceau	141
204518467	ashleycardiff	Ashley Cardiff	1685
87273141	nyspurs	New York Spurs	5351
14933269	jamyn	jamyn	1391
1307706648	dashmobile	Dash	3410
18031093	arjunsethi	Arjun Sethi	26756
14885111	marcuspj	Marc Johnson	332
1138012038	LoftyGoalsNYC	Lofty Goals	2010
5634162	bodegabuddies1	BodegaBuddies#1Fan	1935
366631688	CitiBikeNYC	Citi Bike	23046
1415791555	NYCFC	New York City FC 	172995
19002346	adamhrv	@	2567
226997663	D6MERIT	Jay DeMerit	163223
224519586	CafeRacrsReturn	Cafe Racers Return	11411
404565331	ABCBeerCo	ABC Beer Co.	5197
1171074973	RocketQueensNYC	the Rocket Queens	1051
568279100	GunsNHosesRock	Guns N' Hoses	1715
14187249	kvanscha	Karina	7074
34817243	jenisicecreams	Jeni's Ice Creams	70645
23372997	heymarshall	Marshall Heyman	6226
303983929	JillMagid	Jill Magid	394
15225697	dylancasey	Dylan Casey	4898
225847395	AustinCarr	Austin Carr	9918
1330457336	billclinton	Bill Clinton	3609649
25754624	drelly	lauren drell	12676
1237411	davidmarcus	David Marcus	18625
358054304	LittlePrinter	Little Printer	1725
566868519	chelseaphippsx	Chelsea Phipps	137
177564671	4sqNY	36n775gfdghv	1008
24101967	JPedde	Jenn Pedde	5782
111268028	ericfreid	Eric Freid	44
22141727	syarock	Samantha Yarock	1032
92291369	Gaetjens	Greg Lalas	10026
14253727	mharkey	mike harkey	981
472277437	snapstagram	Snapstagram	910
16893742	ksimm	Kristina Simmons	5399
6730222	hblodget	Henry Blodget	125149
130914103	hamburger	Ellis Hamburger	16370
29999221	lpc	Laura Covington	823
3452911	kevinweil	Kevin Weil	50231
17146908	bo_bliz	DJ Professor Wigwam 	1606
28099886	richardayers	Richard Ayers	4125
1252328796	125stanton	125ers	11
58178788	afootballreport	A Football Report	15640
29358079	NoreenMalone	Noreen Malone	6724
18735441	davegilboa	davegilboa	3897
11417802	jgebbia	Joe Gebbia	34535
462425472	audaxhealth	Audax Health	2091
14738561	23andMe	23andMe	48728
747830851	KHannan26	Kathryn Hannan	58
18707866	messl	Martin Essl	3705
1236101	BenedictEvans	Benedict Evans	75452
285794384	JackChauncey	Jack Chauncey	119
29627447	herculezg	herculez gomez	226886
499497572	DCVC	Data Collective	2781
635013792	googleglass	Google Glass	165314
100280704	citygrit	City Grit	3237
33004679	anthny	anthony smith	1684
16692651	BPLewis	BPLewis	1685
223968031	MeredithMelling	Meredith Melling	81638
43435902	NY1weather	NY1 Weather	143231
47940221	bizmelizz	Melissa Thompson	29140
19853	rk	Ryan King	243886
3840	Jason	jason	229629
118555960	ThinkCoffeeNYC	Think Coffee	3144
14123408	AndrewAndrew	OL' EIGHT-EYES	6164
16325337	martinized	Michael Martin	4658
1109340337	No7ElevenNYC	No 7-Eleven 	387
45452822	br_ttany	Brittany Laughlin	5012
17845467	NickTaranto	Nick Taranto	2761
95495913	rafi	Rafi Syed	4324
