7463852	c10n	Calvin Chin	2581
242359437	kirstinestewart	Kirstine Stewart	34479
15814036	anandc	Anand Chandrasekaran	6867
19128467	koubaak	khaled koubaa	4394
22747624	sgblank	steve blank	136131
1322691	neilpatel	Neil Patel	144866
11752	markbao	Mark Bao	12754
5768872	garyvee	Gary Vaynerchuk	1147096
3382	hnshah	Hiten Shah	182835
5520332	msuster	Mark Suster	206960
88876891	ritakml	Rita Kamel	7492
117429327	agm3dc	Andrew Mandelbaum	708
12039662	alsallal	alsallal	3263
102008468	VincentVQ	VincentVQuickenborne	68994
27937612	lucymarcus	Lucy P. Marcus	26935
84642699	RamziJaber	Ramzi Jaber	1877
1344951	WIRED	WIRED	4621215
15700283	mkhatib7	Mohammad Khatib	1701
60867983	MichaelJordaan	Michael Jordaan	83454
176969853	DeemAlbassam	Deem Albassam	1858
54943971	KaotiKBB	Rania Kazan	2483
16122373	sharifkouddous	Sharif Kouddous	81943
23931353	rocksfeir	Rock Sfeir	314
102420077	RuwaydaMustafah	Ruwayda Mustafah	47310
160241261	Offendum	Omar Offendum	11951
33933259	UNICEF	UNICEF	4076725
38520755	leila_na	Leila Nachawati Rego	23006
189758825	MalathAumran	Rami Nakhla 	12168
89785537	accessnow	Access	12174
156533315	ChrLogan	Christopher Logan	423
6331462	jess	Jessica Verrilli	376183
19738805	br	Brenda Romero	80841
196978660	BlendedValue	Jed Emerson	9384
16899287	uphamb	Bob Upham	846
5955392	jimena	jimena	1009
10787222	dinamotion	Dina Elshinnawi	1526
21126304	aleyesopen	Alia Mahmoud	625
25525985	MargoDrakos	Margo Drakos	2112
243291022	David_Gergen	David Gergen	69433
151201829	dweinblatt	Danielle Weinblatt	2948
118552439	iamkarendavila	Karen Davila	1643877
19360470	mradwanz	.  	7713
125644689	OpenIDEO	OpenIDEO	63477
5753322	Winston_AGSX	Winston Damarillo	875
252531143	SlaughterAM	Anne-Marie Slaughter	117848
15204453	Basem_A	Basem  	23289
13284672	SamGregory	Sam Gregory	5385
62522718	Bill_George	Bill George	27631
44566736	AbdullaAlKaabi	Abdulla Al Kaabi	18898
18929090	adamwerbach	adamwerbach	16372
159827281	BloggerSeif	Ali Seif (no lol)	5386
15212333	haythamelkhoja	Haytham Elkhoja	673
85580941	jessdheere	Jessica Dheere	1428
773944	essamz	 	603746
19086526	marisazupan	Marisa Zupan	1821
14278236	_svila	Susannah Vila	2031
8442372	HirokoTabuchi	Hiroko Tabuchi	83487
810129	rmack	Rebecca MacKinnon	42551
7303552	protoplazm	Mike Jennings	678
131497030	VanJones68	Van Jones	134297
236891946	AJStream	The Stream	173089
54913	mala	Danny O'B	5558
9676812	mbelinsky	Mark Belinsky	4122
18014805	archforhumanity	Architecture for...	221052
23575023	shimishah	shimi shah	812
17680154	turi	Turi Munthe	3235
26739968	halmustafa	Hasan Almustafa	12728
20398450	webjournalist	Robert Hernandez	14491
1719941	triciawang	Tricia Wang	6559
38676735	russelldubner	russell dubner	348
16114437	Lavrusik	Vadim Lavrusik	33101
16109501	AzmatZahra	Azmat Khan	52245
5242	ahmed	Ahmed Al Omran	101694
45799262	FunkyOzzi	FunkyOzzi	7231
8129122	khanfarw	W.Khanfar  	631229
15155662	RizKhanShows	Riz Khan	23729
25139939	matthewcassel	matthew cassel	19386
51061750	tarekshalaby	Tarek Shalaby	65975
247963674	ShababLibya	Libyan Youth Movmnt	174007
56337804	LebaneseVoices		6548
75547100	gabiaad	Gaby Abi Aad	408
36348835	youmny	Youmna Zod	3136
6141832	cshirky	Clay Shirky	350427
16657532	mstepka	Matthew Stepka	1419
30331417	evgenymorozov	Evgeny Morozov	58955
19776010	JoeBoissy	Joe Boissy	275
67120772	BahrainRights	Bahrain Human Rights	64950
