1279063879	MsMamaWhite	Joyce White 	277
42425014	rachelnoerd	Rachel Noerdlinger	8411
16779204	h0d3r	Hossein Derakhshan	2465
15996661	LisaBloom	Lisa Bloom	63354
16138216	KelleyLCarter	KelleyLCarter	9812
796279	anarchival	anarchival	1165
383466257	ArielleDRoss	Arielle Duhaime-Ross	3206
74628920	ameliaabreu	amelia abreu	1882
14983480	tayhatmaker	Taylor Hatmaker	4429
158015774	familycareintl	Family Care Intl	4792
14112294	benhuh	benhuh	17046
1583942420	FeatherweightCo	Featherweight	50
19086859	rtraister	Rebecca Traister	18006
16378093	JillFilipovic	Jill Filipovic	25060
257114535	msueyoung	Sue Young	48
2525232430	mleaustin	Emily Austin	71
2658051	snapster	Matt Rutledge	12141
14767730	ow	Owen Williams 	10437
15009761	rjcc	Richard Lawler	6497
24941044	ajs	Alyson Shontell	16431
130914103	hamburger	Ellis Hamburger	16441
69590040	ohmeags	Meagan Hatcher-Mays	4247
2871094552	replyall	Reply All	13796
16435797	Ehmee	Emily Graslie	29450
20732710	ghcorps	Global Health Corps	18137
348174495	DavidFutrelle	David Futrelle	10466
2835641352	TheButterBlog	The Butter	4788
169962549	atmosphere	atmosphere	178148
958435057	HenryLouisGates	Henry Louis Gates Jr	42111
34479708	DresBlacksheep	Dres	39809
19433528	AaliyahHaughton	Aaliyah 	86920
16194566	michaelroston	Michael Roston	10738
209544079	jacarandachick	Miyanda Nehwati	1055
106498932	christineluc	Christine Luc	808
1323661356	jayasax	Jaya Saxena	2493
42889683	huangkuan	Kuan Huang	708
2850141179	GoodWebBundle	Good Web Bundle	98
2409813248	UnshackledUS	Unshackled	448
150490640	nanglish	Christine Nangle	15108
14420097	ajaromano	Aja Romano	2426
15948114	nscottstedman	Scott Stedman	3563
239570459	carmeldea	Carmel DeAmicis	4449
2723713757	AmznMovieRevws	Amazon Movie Reviews	126464
14655545	Cartes	Patricia Cartes	1843
208442526	Philae2014	Philae Lander	366881
208268129	loisnam	Lois Nam	2396
25365536	KimKardashian	Kim Kardashian West	32063173
15469101	EvelynRusli	Evelyn Rusli	38097
2726777680	YrBFF	BFF	22368
515626595	Liz_Keen	Liz Keen	3406
971329902	CK1Blogs	Clark Kent	6121
171171584	michele_norris	Michele Norris	27920
135177506	christinefriar	christine friar	5778
87600238	jjmccorvey	J.J. McCorvey	3160
27637371	mbradylynch	Matthew Lynch	1169
2169098419	Alex44	Alex Wall	11031
29954918	ArcherMishale	Yuri B.	15451
1196328007	china	CHINA	8704
2866377545	LILYWEEKEND2K14	DIANEALICE	105
80366372	RevJJackson	Rev Jesse Jackson Sr	62471
14215322	jaclynf	Jaclyn Friedman	9651
799722	joyce	joyce kim	16270
25344328	womenactmedia	WAM!	12009
18052474	Blackamazon	Sydette	16165
2840657678	quepoppa	quepoppa	143
2303751216	FiveThirtyEight	FiveThirtyEight	454430
15914573	anchorlines	Heather Schmelzlen	3696
208155240	MariaBartiromo	Maria Bartiromo 	150716
8273852	silvertje	Anne Helmond	4382
13857342	freebsdgirl	[NPC] Randi Harper	15818
20800328	irin	Irin Carmon	30431
20247647	trevguy	Trevor Guy	1133
182086979	russellbrandom	Russell Brandom	4709
81925834	alicesmithmusic	ALICE SMITH	11693
18587457	MHarrisPerry	Melissa Harris-Perry	372964
9700152	jedmund	Justin Edmund	3492
2833194265	5ua	Five Useful Articles	1004
1111063441	LosFelizDayCare	Los Feliz Day Care	62858
27715293	kevanlee	Kevan Lee	12053
1461511	bonlth	Bonnie Tijerina	767
122258041	CTurlington	Christy Turlington	132957
37723353	DKThomp	Derek Thompson	29110
14563824	lmoses	Lucia Moses	4723
16823185	radicalbytes	Jonathan McIntosh	6869
31320145	pdubfunk	P W	584
2359816994	FRESHSpeakers	FRESH Speakers 	1046
33435231	raihan_		1044
527630229	rlbouquet	Ralph Bouquet	395
460476368	theNOVALabs	NOVA Labs	1670
35159685	brianshall	Brian S Hall	2350
93713301	mauricecherry	Maurice Cherry	864
20922014	therealelp	el-p	106881
36715741	Eric_Schwartz	Eric Schwartz	68
1400466500	TheToast	The Toast 	27866
14348594	hodgman	John Hodgman	1070424
2024911	killyourfm	The Game Technician	10610
1653442136	_youhadonejob	You had one job	626642
2155649270	Lupita_Nyongo	Lupita Nyong'o	385853
17296792	novapbs	NOVA	107423
481655487	juliacarriew	Julia Carrie Wong	7989
415850821	TweetDeleter	TweetDeleter	54251
92112822	danielradosh	Daniel Radosh	7377
65493921	TomSilverman	Tom Silverman	3991
22596895	SheckyGreen	Jonathan Shecter	13935
46142761	emikolawole	Emi Kolawole	4244
294420379	Veeren_Jubbal	Veerender Jubbal	6181
91460113	oofblamargh	Oof! Blam! Argh!	125
128717738	beardigsit	Bear Douglas	2092
2465297700	BlackStarLaunch	BlackStarLaunch	753
63112528	Lavernecox	Laverne Cox	339871
2458545852	xtty_	2,536 Wasps	226
56436152	Carrie_Rachel	Carrie Brownstein	247065
2020351	palafo	Patrick LaForge, NYT	29852
2835276183	MonicaLewinsky	Monica Lewinsky 	93249
64496398	MelissaJoanHart	Melissa Joan Hart	602628
165601494	lilitaylor	LiliTaylor	6294
2416523654	DrJaideepSingh	Jaideep Singh	107
49698134	JoyAnnReid	Joy Reid	148436
177052107	a_man_in_black	Jay Allen	4630
572741559	EliteReporter	Michael Andrew	24533
382843711	spacehurricanes	Aurora Thornhill	1253
733813	stevenf	Steven Frank	11335
2285575159	ACLUVanita	Vanita Gupta	1455
307259829	kurt_loder	Kurt Loder	34468
14202817	scalzi	John Scalzi	82306
21693060	cschweitz	Callie Schweitzer	60947
18815234	sdpowell1	Samantha Powell	886
55678265	alexremington	Alex Remington	1660
1342861723	SecretaryJewell	Sally Jewell	20093
76348185	Interior	US Dept of Interior	305444
308526298	SievertMike	Mike Sievert	16519
208643146	Nicole_Cliffe	Nicole Cliffe	15580
1300445059	Nick_Pavich	Nick Pavich	1240
610873	rashmi	Rashmi Sinha	19801
155225252	MusicREDEF	MusicREDEF	1324
15472795	dreegs	Rhod	826
17264476	Spacekatgal	Brianna Wu	40220
2806095680	KilledByCops	KilledByCops	6532
818194428	DorothyABrown	Dorothy A Brown	406
2765596480	rainbowdunkaroo		319
51462013	lizzieohreally	Lizzie O'Leary	23738
1107613844	WorldStarFunny	WORLD STAR FANS	1133714
37975072	aier	AIER	936
14097951	jguynn	Jessica Guynn	18333
124558835	JayGabler	Jay Gabler	4496
8475532	sdkstl	Staci D Kramer	11186
1291770157	Nettaaaaaaaa	ShordeeDooWhop	46544
1323426324	punkchronology	Punk Chronology	739
1058754408	SecretStashMPLS	Secret Stash Records	2920
53953528	BillLindeke	William Lindeke 	1744
503926028	petesaunders3	Pete Saunders	830
48825438	ouruptown	Thatcher Imboden	1514
30682583	LivingGoddess	LaDonna Redmond	1353
36401728	profblmkelley	Blair LM Kelley	21495
14370357	dbrauer	David Brauer	11861
397736889	bluishorange	Alison Deadly	450
27793335	ColorOfChange	ColorOfChange.org	45522
15377385	rx	Thomas Rix	2608
245418662	pleasefixthat	Please. Fix. That.	15
8287602	jaltucher	James Altucher	129705
30504320	springsteezy	Devo Harris	1425
49337217	MarkNicastre	Mark Nicastre	1023
2148701	RyanAlexander	Ryan Alexander	712
1321432124	WolfForPA	Tom Wolf	10838
7694352	cpen	carolyn penner	25814
2221695594	powertofly	PowerToFly	7116
16644226	christse	Chris Tse	1147
251767189	bijanstephen	thirst merchant	3306
2393292558	factbot1	factbot	3143
2208193124	techiesofcolor	Techies of Color	181
