12497	simonw	Simon Willison	13977
11041	emilychang	Emily Chang	22562
673973	AdaptivePath	Adaptive Path	38401
61133	zeldman	Jeffrey Zeldman	341489
5699	stewart	Stewart Butterfield	24829
615743	braposo	Bernardo Raposo	417
610303	psousa	Pedro Sousa	1071
20753	tmacedo	Tiago Macedo	582
610333	pelf	Pedro Freitas	666
73583	pedrocustodio	Pedro Custdio	2459
68783	andrerib	Andre Ribeirinho	6084
11628	t	Tantek elik	70797
13589	tpinto	Tiago Pinto	1751
885	Ross	Ross Mayfield	21183
10178	stoweboyd	Stowe Boyd	19730
12514	tomcoates	Tom Coates	18463
12530	mattb	Matt Biddulph	6736
414	veen	Jeffrey Veen	39013
1192	missrogue	Tara Hunt	51499
11661	Hicksdesign	Jon Hicks	34306
4833	simplebits	Dan Cederholm	89252
4030	monstro	Lane Becker	10573
1186	chrismessina	Chris Messina 	75774
