40093406	SergioMMello	Sergio Motta Mello	4031
18272744	GYaitanes	GYaitanes	15
17736137	MichaelChiklis	Michael Chiklis	114447
82063731	soojung_lee	Soojung Lee	163
671543	sethlong	Seth Long	1188
21469694	wkamkwamba	William Kamkwamba	4675
47468360	chicagodiner	The Chicago Diner	6889
22575307	omarepps	OMAR EPPS	1790484
13060652	herGreekness	herGreekness	880
746	gshellen	Grant Shellen	1976
67094067	miles	Miles Hideo Williams	48
62513246	jk_rowling	J.K. Rowling	4665886
639643	fireland	Joshua Allen	37438
41073372	peeweeherman	Pee-wee Herman	1683280
28163	dolapo	dolapo	1430
75713796	johnwoodRTR	John Wood	386493
17371873	frandrescher	Fran Drescher	204489
37784836	lukester	Luke Esterkyn	24401
6708952	SteveCase	Steve Case	739479
808627	StevenLevy	Steven Levy	90489
74614066	twiredtalk	S J Levy	6
37117515	BrassicaSF	Brassica Supperclub	411
773083	autgoff	Anna Utgoff	1336
17408993	fakesacca	fakesacca	3366
9946842	amac	Alex Macgillivray	33749
1401881	dougw	doug williams	293062
64499006	fundaciontelme_	fundacion telmex	5246
14740219	amazonmusic	Amazon Music	1615434
18022904	matisyahu	Matisyahu	1747808
15165595	GemmaWilcox	Gemma Wilcox	260
17503180	marissamayer	marissamayer	999514
69165787	kennedynews	Kennedy Family	9237
62581962	shitmydadsays	Justin	2835478
25319792	mertani71	merlette	13
43357996	JeremyVelascoSF	Jeremy Velasco	7
62290422	RedHourBen	Ben Stiller	4932892
12044602	Schwarzenegger	Arnold	3310014
28644321	WildCare	WildCare	362396
2384071	timoreilly	Tim O'Reilly	1928060
56558855	tweetfeet	Tweet Feet	1483
54682125	BillCosby	Bill Cosby	4101860
3191321	noradio	Marcel Molina	54689
51573	Zhanna	Zhanna Shamis	22537
17163514	gennayaitanes	gennayaitanes	314
15617631	hillharper	Hill Harper	443985
10886522	tavissmiley	Tavis Smiley 	290574
31422052	TheRealBasterds	Inglourious Basterds	6007
1199081	ded	Dustin Diaz	23127
795649	rsarver	Ryan Sarver	285004
3452911	kevinweil	Kevin Weil	49755
8372782	yukarim	Yukari Pass	94789
20012343	jillyface	Jillian West	11439
13632	joinRED	joinRED	2832
17278381	donburgy	Donald Burgy	200
17278513	joyrenjilian	Joy Renjilian-Burgy	479
22826432	MyFonts	MyFonts	62351
