19973013	Allieschwa	Allie Schwartz	370
14270895	syke	Matt Hargett	370
257031469	rickvidal	Rick Vidal	67
7636552	smcbride	Sean McBride	2523
624683	Stammy	Paul Stamatiou	29727
24257941	skamille	Camille Fournier	6214
14258065	michaelsegal	Michael Segal	441
11407702	samuelclay	Samuel Clay	4775
4653371	ccheever	Charlie Cheever	12759
571202103	Medium	Medium	1226292
15439395	stephenfry	Stephen Fry	9832617
40059553	danisnotonfire	Dan Howell	1972582
30337003	IamGALLA	Adam Gallagher	30539
15876737	scottporad	Scott Porad	7767
12514	tomcoates	Tom Coates	18464
952570375	BabbyWatch	BabbyWatch	8
35206553	meganamram	Megan Amram	471300
313525912	FinnHarries	Finnegan Harries	2241512
315919021	JackHarries	Jackson Harries	2431893
15457919	lsudol	Leigh Sudol-DeLyser	1017
132235973	NYScanner	NYC Scanner 	65452
14319958	acasalena	Anthony Casalena	7358
934513206	StackStatus	StackExchange Status	2473
16145875	NotifyNYC	NYCEM - Notify NYC	142658
813286	BarackObama	Barack Obama	59612615
765548	hmason	Hilary Mason	57735
88875037	blinkymach12	Jude Allred	46
36152990	thegaygeek	@thegaygeek	483
16930181	tinabeans	Tina Ye	665
423851051	Bsilverstrim77	Bart Silverstrim	264
15066958	rachelhaot	Rachel Sterne Haot	54717
16364966	chrismunns	chrismunns	1312
31995254	lewdist	Jeremiah in the Lewd	180
304555782	FogCreekStatus	Fog Creek Status	1617
94129050	MTA	MTA	281668
14610560	arthurnicholls	arthurnicholls	550
263245075	JeremiadLee	Jeremiad Lee	233
169070986	pxcoach	David Murdoch	206
14538248	robynpeterson	Robyn Peterson	4596
7746932	DanB	Dan Bricklin	5781
12100672	willcole	willcole	542
10078	reidhoffman	Reid Hoffman	282790
55290381	nycscout	Scout	13840
61133	zeldman	Jeffrey Zeldman	341141
15524875	SaraJChipps	SaraJo	26838
15698507	scottbelsky	Scott Belsky	53933
17950864	nateps	Nate Smith	576
814253	Rafe	Rafe Needleman	50340
15453	seldo	Laurie Voss	5555
38267932	georgezachary	George Zachary	32845
16980499	cfaydi	Clment Faydi	1596
9044882	mjibson	Matt Jibson	594
16242081	bhorowitz	Ben Horowitz	177563
930061	ginatrapani	Gina Trapani	358710
297556877	NYTOnIt	The Times Is On It	40412
100155716	a_w_pr	Andrew Pritchard	35
196692686	miller_dz	Derrick Miller	119
752430234	shit_hn_says	Shit HN Says	20353
6001592	JorgeO	Jorge Ortiz	4156
165781610	gabrieldawe	Gabriel Dawe	533
27240906	hamidp	Hamid Palo	456
22095311	stevvve	Old Man Stovvve	356
989	om	Om Malik	1478952
80849755	hairboat	statler or waldorf	510
135903577	frmbriyawthxoxo	sabriya stukes	592
247445160	JasonLGelman	Jason Gelman	213
51381252	NYCAviation	NYCAviation	45954
549519210	Liz_Hall1	Elizabeth Hall	761
121957449	getLua	Lua	1205
121955740	MKeoniDeFranco	Michael K DeFranco	735
277261568	gecko	Benjamin Pollack	14
21001169	afsenyc	AFSE	624
18998540	dbertram	Dane Bertram	90
14832949	petergrace	Peter Grace	470
266548155	JayHanlon	Jay Hanlon	366
113073057	lauradobrzynski	Laura Dobrzynski	480
369550493	rogers_seth	Seth Rogers	99
14467967	aalear	Anna Lear	789
428075092	theladybabies	ladybabies	150
20749410	finkd	Mark Zuckerberg	336693
10454572	jennydeluxe	Jenna //\\ Wortham	564566
18217068	ZompZ	Amanda Z	282
4519121	Oatmeal	Matthew Inman	493114
449192964	EmergencyTwink	Emergency Twink	7556
405056781	EmergencyPuppy	Emergency Cute Stuff	466523
45483981	mattspitz	Matt Spitz	737
418744221	d_lec	Daniel LeCheminant	895
24358412	markrussinovich	Mark Russinovich	43733
816532	gregory	Greg Galant	8883
342759846	A_Sper	Alison Sperling	236
21933287	samthebrand	Sam Brand	537
752673	jeresig	John Resig	190496
369764314	ASemGirlSays	A Sem Girl Says	1908
86938585	paulbiggar	Paul Biggar	1246
14538587	JeremiahLee	Jeremiah Lee	4441
29058287	garychou	Gary Chou	6231
36994785	moot	moot	81353
