107857325	shamblanderson	Sam Anderson	11445
14634720	TreeHugger	TreeHugger.com	320669
898330082	Merlot4ever	Raymond Nasr	310
50425997	Leibonator	Marc Leibowitz	176
16350583	nadimraad	Nadim Raad	509
17611446	joulee	Julie Zhuo	30290
17718540	hollandale	David Holland Lee	379
1586501	nickbilton	Nick Bilton	250062
1724401	timyoung	Timothy Young	142595
756129	johnolilly	John Lilly	181303
158907678	gibbongal	xoxo gibbongal	1241
158865339	FastCoDesign	Co.Design	357562
11069462	OReillyMedia	O'Reilly Media	75681
20334833	papakipos	Matthew Papakipos	1417
214371920	tinochop	tina lee	240
333856555	Cobook	Cobook	46072
192354884	maudeapatow	Maude Apatow	201506
43464948	BabaRamDass	Ram Dass	119150
17346623	dhg	Dave Gamache	9676
10760422	daringfireball	Daring Fireball	76561
602936396	chillsm	Chill Sara Mauskopf	264
14223829	ylnt	You Look Nice Today	14166
158414847	TheDailyShow	The Daily Show	3482598
1882641	calebelston	Caleb Elston	2703
476256944	SenFeinstein	Sen Dianne Feinstein	54274
329746058	BenAffleck	Ben Affleck	1872865
757303975	ChelseaClinton	Chelsea Clinton	847584
544517731	BettyMWhite	Betty White	1199029
15349546	chenosaurus	David Chen	8479
31080039	lenadunham	Lena Dunham	2207752
19087450	edithzimmerman	Edith Zimmerman	12491
29914272	tetzeli	Rick Tetzeli	1383
16247026	jenniavins	jenni avins 	2488
74543	pahlkadot	Jennifer Pahlka	20928
8251812	UnthinkableAge	Joshua Cooper Ramo	1535
531411498	DanielArsham	Daniel Arsham	2719
24430035	cwadhwani	Chitra Wadhwani	593
18525171	tatiana	tatiana grace	17171
135122984	personalmetrics	Personal Metrics	332
3439831	8en	Ben Silbermann	17240
52482870	courtmj	Courtney J. Engel	231
29773	haiyan	haiyan zhang	5290
144552023	lindsaygellman	Lindsay Gellman	1900
361988832	GVDesignTeam	GV Design	13152
49353	kowitz	Braden Kowitz	15648
520060880	BrianAdamsPR	Brian Adams	672
150723226	yvesbehar	Yves Behar	32426
14320484	drewber	Drew Hoolhorst	4304
11407672	sunghu	Sung Hu Kim	14612
21687414	kevinjdelaney	Kevin Delaney	13157
19403796	shoshanaberger	Shoshana Berger	3176
273032894	valranum	Valerie Ranum	331
