462561746	g8tordad	Michael Martin	33
352947624	GSElevator	GS Elevator Gossip	706298
5663062	jasonkilar	Jason Kilar	5916
38024941	MartisCamper	Martis Camp	786
33846451	Accel	Accel Partners	115353
101008987	CKlosterman	Chuck Klosterman	167690
17503180	marissamayer	marissamayer	999546
50055701	MittRomney	Mitt Romney	1635699
21146468	xkcd	Randall Munroe	23813
214680621	Humblebrag	 Humblebrag	248459
13440802	psaffo	Paul Saffo	9237
244659896	yurimilner	Yuri 	1485
204343158	rosenblattdavid	David Rosenblatt	4084
43836840	SteveSSingh	Steve Singh	4185
400532473	Fakechamath	FakeChamath	1585
3291691	chamath	Chamath Palihapitiya	27811
35739495	anthonynoto	Anthony Noto	18094
65404247	arwenelysdayton	Arwen Elys Dayton	956
322207364	Nextdoor	Nextdoor	12344
15897147	GrubHub	GrubHub	180122
14348490	svbmark	Mark Lau	1250
14100237	Alfred_Lin	Alfred Lin	13526
58560480	MichaelDell	Michael Dell	864107
330521253	VinodColeslaw	Vinod Coleslaw	2385
33342154	EthanSuplee	Ethan Suplee	1203969
12625872	blakekrik	Blake Krikorian	1215
25330246	boonepickens	T. Boone Pickens	131574
197505545	Arubin	Andy Rubin	78687
183749519	paulg	Paul Graham	247264
8821412	billychasen	Billy Chasen	3939
17973508	danielkivatinos	daniel kivatinos	11863
238319766	chrisrock	Chris Rock	3296165
254136706	CoryTV	Cory Johnson	24306
20263710	rabois	Keith Rabois	91446
15019011	ShawnTinAZ	ShawnTinAZ	320
18063729	nusimow	Michael Nusimow	1093
11105452	betsywhalen	betsywhalen	830
45773	zemote	Jeff O'Hara	6438
10875712	edmodo	Edmodo	90640
27814665	GoogleVentures	Google Ventures	402200
23554196	twibes	Adam from Twibes	94202
14225267	drewhouston	Drew Houston	124373
20952222	timwestergren	Tim Westergren	14345
21449749	davegoldberg	Dave Goldberg	8065
179339999	RonConwayFacts	Ron Conway Facts	11658
8943	jesus	Jesus Christ	627919
31569141	rodvik	rodvik humble	2207
51837775	mattwridley	Matt Ridley	23660
6210962	geoff_yang	Geoff Yang	8081
32423136	Longreads	Longreads	168991
213371433	NotGalifianakis	Not Zach G.	49370
18545461	jalehbisharat	jalehbisharat	713
14299121	mcstartup	Jeff Ready	730
18794329	jdh	Josh Hannah	8298
7689112	philiprosedale	Philip Rosedale	11967
16286932	m_evans	Mike Evans 	2202
12127182	M3aloney	Matt Maloney	4214
15485441	jimmyfallon	jimmy fallon	25466037
85616395	YaoMing	Yao Ming	185891
130596686	kippbayarea	KIPPBayArea Schools	1747
67727882	KIPP	KIPP Foundation	32828
13348	Scobleizer	Robert Scoble	454587
19095153	LloydFrink	Lloyd Frink	582
14541402	mlevchin	Max Levchin	128331
14824849	SteveMartinToGo	Steve Martin	5981243
156132825	MikeTyson	Mike Tyson	4829851
21254457	erikbl	Erik Blachford	1421
17889970	Gladwell	Gladwell	281017
15360233	barneyh	Barney Harford	3054
13198	markpinc	mark pincus	57963
6385432	dickc	dick costolo	1496913
36686415	galifianakisz	zach galifianakis	4078352
14761795	TEDchris	Chris Anderson	1703514
3840	Jason	jason	228700
37570179	arrington	Michael Arrington	198047
59650578	ScaleComputing	Scale Computing	2855
22255654	johndoerr	John Doerr	254991
16461246	FrankQuattrone	Frank Quattrone	9321
145753059	TakeItFromUsPR	TIFU PublicRelations	125461
65903429	mlindenSL	m linden	2023
14303261	ryangraves	Ryan Graves	15656
81314313	cabulous	Cabulous	501
9729502	travisk	travis kalanick	80070
19103481	Uber	Uber	275400
26372416	demandforce	Demandforce	5001
87014547	jbqlaw	John B. Quinn	2729
6756982	tomeghale	tom hale	463
131531616	ToBeResponsible	Personal/Responsible	27
12	jack	Jack	2984556
9858132	ESPartee	Sanders Partee	354
18927821	herrod	Steve Herrod	11633
14372143	jasonfried	Jason Fried	149244
27889037	JFrites	Jason Friedlander	506
50393960	BillGates	Bill Gates	22250263
93957809	ericschmidt	Eric Schmidt	1102171
