26784273	charitywater	charity: water	1475860
14712874	jeffrey	Jeffrey Kalmikoff	13034
82533	bobulate	Liz Danzico	19721
9946842	amac	Alex Macgillivray	33752
792690	hoverbird	Patrick Ewing	51594
6385432	dickc	dick costolo	1495741
19621110	good	GOOD 	957907
6735	rsa	Robert Andersen	11442
795649	rsarver	Ryan Sarver	285007
7493	leland	leland rechis	8799
30973	Starbucks	Starbucks Coffee	8023435
67669119	emma	Emma Bowman	3
2391	mulegirl	Erika Hall	12510
666073	trammell	Trammell	192321
53	sara	sara m. williams	91915
2172	LaughingSquid	Laughing Squid	583083
10760422	daringfireball	Daring Fireball	76547
54937528	evprivate	Ev.private	47
2363571	ChloeS	Chloe Sladden	220609
972651	mashable	Mashable	5313275
309073	bs	Britt Selvitelle	217348
18819955	freaksngeeks	Stephen Blake	124
757502	weightshift	Weightshift	8040
3452911	kevinweil	Kevin Weil	49706
7280862	kyle	Kyle Sollenberger	3642
16739704	jennadawn	jenna	282503
78833	rcarver	Ryan Carver	1314
30065033	typekit	Adobe Typekit	82314
13837292	evernote	evernote	371710
16939148	delbius	Del Harvey	315657
12	jack	Jack	2983037
17112843	pankaj	Pankaj Gupta	9985
10583402	nk	from the future	83564
11231232	DavidKaneda	David Kaneda ()	8106
12863272	jkalucki	John Kalucki	249766
20012343	jillyface	Jillian West	11435
14228118	gregpass	Greg Pass	8674
12793852	ej	Eric Jensen	10273
12093282	anamitra	anamitra banerji	100885
150	stevej	Steve Jenson	16300
6331462	jess	Jessica Verrilli	375720
17623957	DesignObserver	DesignObserver	801159
14694680	designrelated	design:related	554724
14435332	DwellonDesign	Dwell on Design	64575
13889622	lukew	Luke Wroblewski	124559
10759032	abdur	Abdur Chowdhury	226730
336113	meangrape	Jay.	5169
8372782	yukarim	Yukari Pass	94796
1765921	HoeflerCo	Hoefler&Co.	318620
2727051	maxvoltar	Tim Van Damme	35975
18676177	jamieoliver	Jamie Oliver	4446628
11178592	atebits	atebits	30787
428333	cnnbrk	CNN Breaking News	26856419
13918422	Roland_Allen	Roland Allen	287
783214	twitter	Twitter	39606377
586	sacca	Chris Sacca	1572748
257	rael	Rael Dornfest	16646
13925632	mrtall	Andy Lorek	237550
11512342	frogdesign	frog design	508573
51573	Zhanna	Zhanna Shamis	22534
2851501	jimramsey	Jim Ramsey	335
760892	VL	Vtor	17530
12591	snookca	Snook	45956
13811562	sazzy	Sarah Parmenter	44799
1008591	Coudal	Jim Coudal	25849
635543	dburka	Daniel Burka	33924
5870082	simmy	Ryan Sims	9058
6545732	amerz	Amy Mattingly	4702
7738402	elliotjaystocks	Elliot Jay Stocks	43914
12491	feather	Derek Featherstone	12429
78453	khoi	Khoi Vinh	341212
11718	notasausage	Patrick Haney	6591
11347122	GavinNewsom	Gavin Newsom	1221819
1504011	swissmiss	Tina Roth Eisenberg	424117
30923	rands	rands	34260
20536157	google	Google	11172263
13	biz	Biz Stone	2452853
291	goldman	Jason Goldman	1193358
20	ev	Ev Williams	1807163
943751	jhuber	Jeff Huber	36040
14889326	dbeckner	Dennis Beckner	1144
12196	wilsonminer	Wilson Miner	14109
5391882	dooce	Heather B. Armstrong	1527855
99843	johnallsopp	John Allsopp	10465
813286	BarackObama	Barack Obama	59610986
14372143	jasonfried	Jason Fried	149183
8501792	jina	..	11615
14763	ryancarson	Ryan Carson	56480
14112756	markboulton	Mark Boulton	32224
33923	cameronmoll	Cameron Moll	50075
12528	jw	Josh Williams	14541
5815592	blurb	Jon Armstrong	15533
9361392	robweychert	Rob Weychert	4375
2488811	tdominey	Todd Dominey	2927
849101	jmspool	Jared Spool	57078
12028	AaronGustafson	Aaron Gustafson	11464
761975	mathowie	Matt Haughey	18509
36823	anildash	Anil Dash	555870
989151	leggett	Michael Leggett	7085
12886272	CamBowman	Cam Bowman	2238
817062	mags	Margaret Stewart	9936
30863	Brilliantcrank	Greg Storey	6914
11661	Hicksdesign	Jon Hicks	34294
12534	beep	Ethan Marcotte	69395
422	shellen	Jason Shellen	24020
60033	andybudd	Andy Budd	39114
12815	vpieters	Veerle Pieters	193637
660163	lloydi	Ian Lloyd	2235
74523	mikeindustries	Mike Davidson	19229
12741	danrubin	Dan Rubin	40769
11250	adactio	Jeremy Keith	157618
60273	jasonsantamaria	Jason Santa Maria	359812
33423	gruber	John Gruber	354825
292	cw	Chris Wetherell	11392
749863	hotdogsladies	Merlin Mann	343421
2480	mason	bryan mason	6754
414	veen	Jeffrey Veen	39006
646533	meyerweb	Eric A. Meyer	86058
61133	zeldman	Jeffrey Zeldman	341140
34163	Malarkey	Mr. Andrew Clarke	33477
774280	mezzoblue	Dave Shea	142495
4833	simplebits	Dan Cederholm	89162
860281	ireneau	Irene Au	10145
