222390657	UXBoom	U to the X	5435
305703214	epaveseDC	Esteban Pavese	52
45252159	felipe_furtado	Felipe Furtado	1030
46125513	grsoliveira	Gleibson Oliveira	78
305813106	PettitRob	Rob Pettit	17
196067265	dotFHNW	FHNW .Net courses	36
27112513	rigbypc	Peter Rigby	24
14482172	cocafunes	Oscar Funes	624
251502808	cee_secr	CEE-SECR	313
153737463	uchihira		29
128796218	edenfroemming	Eden	334
32331239	christianbird	Christian Bird	273
282181326	cyber_ali	Murtuza Khan	255
175762326	c_j_walesch	Christoph Walesch	16
312090854	Colin602	Colin	6
210925142	olgabaysal	Olga Baysal	229
2278931	flipjibbet	Jim Steel	378
300196448	RicardoJRdez	Ricardo J. Rodrguez	915
201104977	uses_ufam	Grupo USES	64
108506277	vamsikrrish	vamsi sabbisetty	166
5761602	kiszk	K. Ishizaki	409
15860538	jtnystrom	Johan Nystrom	197
29941701	ebeid_soliman	Ebeid S. ElSayed	699
17265122	nishiikatsumi	Katsumi Nishii	506
324916465	rweinreich	Rainer Weinreich	8
8326612	fyufyu	 Fuyuki Ishikawa	325
223312784	askcyriaano	Kiki Cyriaano	68
71398449	ccalmendra	Camilo Almendra	453
333810969	GirishAralikatt	Girish Aralikatti	6
137432900	salaniojr	Salnio Jr.	232
85287973	Symbyo	Symbyo Technologies	827
223923566	lambda_calculus	David Van Horn	2834
20656444	neurocy	Cyrus Omar	674
142923388	lfcortesco	LUIS FERNANDO CORTES	130
361485829	TOPIWorkshop	TOPI-Workshop	31
115647093	PericlesAlves	Pricles Alves	35
358326110	LaurenceDuchien	Laurence Duchien	439
25715562	henriquerebelo	Henrique Reblo	92
318049658	mianasbat	Mian Asbat	17
115764246	xpertprogrammer	Mohammed Hameed	406
59800364	may_psu	Surasak Phetmanee	728
127971497	narsain	Nitesh Narsai	218
58581127	wdtz	Will Dietz	204
15665510	jeffdaniels	Jeff Daniels	761
370581455	Parham_TE	PariX	120
370713453	selvakumase	selvakumar	19
144686483	johnlejeuer	Joo Henrique 	222
199692183	kencostellopsu	Ken Costello	75
372860758	ECOWS2011Live	ECOWS2011 Live	27
369652880	JoSkyb_o	Jo Sky	70
195112280	riss_rise	RiSE Summer School	43
112726390	WileyCompSci	WileyCompSci	675
17263483	taiwanpeople	ruffy9	153
380246394	Divyasoftwares	Divya Dixit	2
364144216	KeshavKumarTR	Keshav Kumar	4832
386962631	JuyuanYang	JuyuanYang	16
41036966	lapsu	Matthew Graham	505
40640766	lihongjun	xiaoli	12
18801237	Rob_Lambert	Rob Lambert	4397
390679094	FiazRehman	Fiaz-Ur-Rehman	36
370449062	kauffmj	Jonathan Kauffman	38
17940587	sunye	Gerson Suny	66
395187428	BaleSnyder	Bale Snyder	6
392635839	ReinoutStevens	Reinout Stevens	74
274086800	UCFComSci	UCF EECS CS Division	296
203377811	ShahbazFaiz	Shahbaz Faiz	42
13440842	snim2	Sarah Mount	1497
192323583	benildo10	Benildo Joaquim	188
265464439	jpnchk		104
266917368	katyusco	Katyusco F. Santos	40
383412463	lucamott	Luca Mottola	174
138566418	RanaKhartabil	Rana Khartabil	183
36531545	mcocaro	Martin Cocaro	307
9385792	herraiz	Israel Herraiz	602
410613085	xaad1993	Saad Mehmood	1
189846237	sravanravula149	Sravan Reddy Ravula	85
416075120	trionait	trionait	5
417103411	shukat_ali	Shaukat Ali	19
14160039	Eleni_Stroulia	eleni stroulia	563
418718812	jianhuanghj	Huang jian	2
151550305	mathau	Matthias Hauswirth	124
418912147	theSEGaLgroup	SEGaL	56
150971270	jelenaincosmos	Jelena Marincic	27
149652410	mendezfe	Daniel Mndez	526
423745895	amvilas1	Antonio Mendez Bdjz	11
326806815	cicchettiItalia	Antonio Cicchetti	41
412136763	YasuyukiTahara	Yasuyuki Tahara	12
425813177	SQMWorkshop	SQM Workshop	42
351423157	_Troddel_	Markus Borg	224
316745774	samdoe1710	Samdoe Udochukwu 	77
426135041	PathfinderMDD	Pathfinder Solutions	54
291327032	Dash2Digital	Dash2 	878
45247728	DeenSeth	DeenSeth	52
430860212	Veronika_Bauer	Veronika Bauer	225
26472439	krawr_	Robert Krawatzeck	231
17593037	Finny114	Karensaccount	11
51010811	yyyyyttttt	yt	2
126626507	shankarysb	black kurrent	127
3132481	beki70	Beki Grinter	1098
11211372	NASAWatch	NASA Watch	57272
174007803	Blogarific	Blogarific	4132
194998257	saadbinsaleem	Saad Bin Saleem	96
303825572	niag26	nishi	2
50919276	sethrife	Seth Rife	149
84060563	vitorsouzabr	Vitor E. Silva Souza	284
87885762	sklenk	Sebastian Klenk	69
18246307	edzard	Edzard Hfig	37
18460782	kgithens	kgithens	80
83538212	vzanardi	Valentina	26
107822541	ryanwmoore	Ryan Moore	75
304146312	jmjezequel	Jm	2
62115778	SvenApel	Sven Apel	231
40963268	WileyUK	Wiley (UK)	3504
15783250	forbearer	Owen Cheng	27
290866455	excsc	christop corley	211
283877163	Neetesh_Sharma_	Neetesh Sharma	199
272720138	_jon_bell_	Jonathan Bell	35978
10385972	rafaelvivian	Rafael Vivian	211
143459836	taolint	l00029880	2
102664726	nullstein0903	YoungSeok Yoon	128
15929542	keokilee	George Lee	491
17159589	jerenkrantz	Justin Erenkrantz	852
261897154	ThomasLaToza	Thomas LaToza	69
87028248	tcltcl	Timothy Lethbridge	283
82295678	GPCECONF	GPCE	338
204413582	onwardconf	Onward! Conference	9
173539766	ICMT11	ICMT 2011	30
192312582	odysci	Odysci	1185
19576161	awolfson0	Aaron Wolfson	570
6684792	dmz	Daniel M. Zimmerman	51
216444229	johnhutchuk	John Hutchinson	109
303017301	jamshaidm	jamshaid	3
17213239	hammansamuel	Hamman Samuel	111
275113137	kwmobidev	Meyer	157
100277549	wellbeing1life	John Gregory Vincent	16297
94764558	i___l	iqbal	25
19430630	me_the_maniak	Manish Kungwani	611
14964371	wpugh	Bill Pugh	1053
82102163	zr2k	S.K.	45
16605461	nellybencomo	Nelly Bencomo	106
132072510	dineshpanwar5	dinesh singh panwar	251
14650871	jyevenez	Javier Yvenez	137
16665197	martinfowler	Martin Fowler	135640
49700007	thelouisVd73623	Ebony Spears	100
64652717	RainbowJayged	Sexy Me	113
135614207	fctwitt	Fabian Christ	129
59858437	pa_muller	Pierre-Alain Muller	548
201314366	promise_conf	PROMISE 2015	62
42378722	tvdstorm	Tijs van der Storm	767
